            time[ms]	                  AR	                  N2	                A1CO	                H2O2	                  CH	               TXCH2	          CVCCVCCJVO	              CH2CHO	               CH2OH	                 A1X	             TXC5H5O	              OC6H4O	             C2H3CHO	              NXC4H5	             C5H4CH2	                C3H3	               SXCH2	               A1CHO	              A1CH2O	          C6H5CYCH2O	            C6H5OCH2	             C5H4CH3	                C5H6	           C5H5CH3X1	                C3H2	              AXC3H4	                A1OH	            C6H6OX24	               CH2CO	                HCCO	                C2H3	                 CH4	                C2H6	              AXC3H5	                C3H6	                CH3O	                C2H2	                C5H5	                   O	                  A1	                 HCO	                CH2O	                 HO2	                   H	                C2H4	                C2H5	                 A1O	                 CH3	                  OH	                  CO	            C6H5OCH3	                 CO2	                  O2	                  H2	                 H2O	            OC8H7OOH	                N2H2	                 NNH	                 NH2	                  NH	                 HNO	                HONO	                   N	                H2NO	                 N2O	                 NH3	                  NO	                 NO2	                 HCN	                 HNC	                  CN	                HNCO	                 NCO	                 NCN	              CH3NH2	                H2CN	               C5H5N	               C5H4N	              C5H5NO	              C5H4NO	             C5H4NO2	              PYRLYL	            BNC4H4CO	              C4H4CN	              CHCHCN	               C4H5N	             CH2CHCN	                C2N2	                HNCN	                HOCN	               CH3CN	               CH2CN
        8.003520E-02	      -2.876300E-214	       -3.807700E-08	       -2.321595E-69	       -3.573285E-07	       -2.293465E-14	       -8.280139E-10	       -4.270274E-17	       -7.060864E-10	       -1.387767E-09	       -1.547668E-15	       -4.146695E-16	       -2.135698E-14	       -1.599074E-11	       -3.781495E-14	       -4.728993E-14	       -4.426296E-10	       -1.474278E-10	       -8.102541E-25	       -3.147279E-70	       -4.747890E-70	       -7.027243E-71	       -1.226638E-17	       -4.517265E-16	       -7.682892E-20	       -3.040507E-14	       -2.117982E-10	       -3.405178E-15	       -5.882327E-16	       -8.985435E-10	       -8.078885E-10	       -7.322047E-10	       -1.807118E-10	       -2.712977E-14	       -3.321821E-10	       -1.314214E-10	       -5.074359E-11	       -1.257504E-10	       -2.671274E-14	       -7.674589E-05	       -2.359651E-14	       -5.126904E-09	       -1.496008E-09	       -1.281477E-06	       -4.918914E-05	       -4.412643E-10	       -1.915180E-11	       -3.916470E-14	       -6.548263E-10	       -1.286343E-04	       -6.641203E-07	       -2.186451E-20	       -1.694275E-08	       -4.934658E-05	       -1.101481E-07	       -4.796213E-05	       -2.317199E-66	       -2.992309E-17	       -1.512549E-08	       -1.864117E-11	       -2.379508E-11	       -2.296674E-09	       -1.500301E-06	       -1.268051E-10	       -2.099195E-12	       -2.494949E-08	       -1.489963E-11	       -1.496722E-06	       -2.740333E-07	       -2.349649E-10	       -2.277851E-10	       -4.182527E-12	       -2.071303E-11	       -6.337701E-11	       -2.103816E-18	       -3.021248E-15	       -3.011175E-14	       -1.789812E-14	       -3.889918E-09	       -1.783955E-86	       -3.618236E-81	       -1.517497E-83	       -7.082635E-14	       -9.399734E-82	       -6.370069E-45	       -6.093274E-67	       -1.258436E-13	       -5.179727E-28	       -1.860785E-28	       -2.086681E-19	       -3.919287E-12	       -2.018934E-17	       -2.565947E-18
        8.103520E-02	      -2.241986E-214	       -3.586870E-08	       -1.709513E-69	       -3.361296E-07	       -1.966182E-14	       -7.524408E-10	       -3.647737E-17	       -6.317849E-10	       -1.288869E-09	       -1.293470E-15	       -3.537629E-16	       -1.961572E-14	       -1.409793E-11	       -3.464024E-14	       -4.411745E-14	       -3.956077E-10	       -1.322959E-10	       -6.812313E-25	       -2.317649E-70	       -3.500466E-70	       -5.165412E-71	       -1.039694E-17	       -3.965105E-16	       -6.542453E-20	       -2.672893E-14	       -1.854235E-10	       -3.129833E-15	       -4.903864E-16	       -8.175564E-10	       -7.449016E-10	       -6.683808E-10	       -1.621598E-10	       -2.338674E-14	       -2.900392E-10	       -1.130690E-10	       -4.652228E-11	       -1.145973E-10	       -2.466919E-14	       -7.132723E-05	       -2.166678E-14	       -4.684137E-09	       -1.344722E-09	       -1.200404E-06	       -4.554004E-05	       -3.931764E-10	       -1.658346E-11	       -3.568410E-14	       -5.969835E-10	       -1.199301E-04	       -6.030824E-07	       -1.856021E-20	       -1.534744E-08	       -4.570084E-05	       -9.999813E-08	       -4.476160E-05	       -1.731435E-66	       -2.533691E-17	       -1.398638E-08	       -1.708409E-11	       -2.172147E-11	       -2.172882E-09	       -1.434229E-06	       -1.190744E-10	       -1.983060E-12	       -2.408567E-08	       -1.348328E-11	       -1.421454E-06	       -2.595454E-07	       -2.209689E-10	       -2.150375E-10	       -3.734716E-12	       -1.880486E-11	       -5.792329E-11	       -1.711328E-18	       -2.732075E-15	       -2.588599E-14	       -1.589752E-14	       -3.500025E-09	       -1.316881E-86	       -2.691023E-81	       -1.130083E-83	       -6.623338E-14	       -6.944907E-82	       -5.467029E-45	       -4.461152E-67	       -1.188078E-13	       -4.437745E-28	       -1.512876E-28	       -1.728465E-19	       -3.591193E-12	       -1.654472E-17	       -2.015369E-18
        8.203520E-02	      -1.751506E-214	       -3.388202E-08	       -1.258663E-69	       -3.167993E-07	       -1.685150E-14	       -6.842338E-10	       -3.115187E-17	       -5.657564E-10	       -1.196973E-09	       -1.083514E-15	       -3.017359E-16	       -1.804868E-14	       -1.243910E-11	       -3.173576E-14	       -4.130608E-14	       -3.536626E-10	       -1.186403E-10	       -5.729078E-25	       -1.706328E-70	       -2.580192E-70	       -3.796253E-71	       -8.812622E-18	       -3.479214E-16	       -5.570336E-20	       -2.347357E-14	       -1.625423E-10	       -2.880629E-15	       -4.070451E-16	       -7.443988E-10	       -6.870871E-10	       -6.102508E-10	       -1.456679E-10	       -2.018048E-14	       -2.533649E-10	       -9.741156E-11	       -4.264881E-11	       -1.045557E-10	       -2.286201E-14	       -6.643638E-05	       -1.997891E-14	       -4.281925E-09	       -1.210139E-09	       -1.126998E-06	       -4.231181E-05	       -3.508085E-10	       -1.436092E-11	       -3.253032E-14	       -5.447576E-10	       -1.120156E-04	       -5.505369E-07	       -1.575306E-20	       -1.394960E-08	       -4.247477E-05	       -9.103854E-08	       -4.185142E-05	       -1.293749E-66	       -2.135084E-17	       -1.297809E-08	       -1.566375E-11	       -1.988856E-11	       -2.059180E-09	       -1.371984E-06	       -1.120476E-10	       -1.872479E-12	       -2.325774E-08	       -1.221285E-11	       -1.350844E-06	       -2.461264E-07	       -2.086676E-10	       -2.038069E-10	       -3.364632E-12	       -1.715003E-11	       -5.322435E-11	       -1.400207E-18	       -2.469120E-15	       -2.214535E-14	       -1.413640E-14	       -3.142158E-09	       -9.718984E-87	       -2.005061E-81	       -8.422114E-84	       -6.215686E-14	       -5.133422E-82	       -4.691511E-45	       -3.266263E-67	       -1.123035E-13	       -3.801189E-28	       -1.232496E-28	       -1.433145E-19	       -3.306389E-12	       -1.351882E-17	       -1.590409E-18
        8.303520E-02	      -1.371583E-214	       -3.208384E-08	       -9.266083E-70	       -2.990784E-07	       -1.444288E-14	       -6.226038E-10	       -2.660396E-17	       -5.070004E-10	       -1.111562E-09	       -9.147324E-16	       -2.573624E-16	       -1.663296E-14	       -1.098168E-11	       -2.907540E-14	       -3.875809E-14	       -3.162151E-10	       -1.063145E-10	       -4.819971E-25	       -1.256088E-70	       -1.901577E-70	       -2.789593E-71	       -7.470422E-18	       -3.051325E-16	       -4.742835E-20	       -2.059440E-14	       -1.426418E-10	       -2.653051E-15	       -3.368261E-16	       -6.782446E-10	       -6.339897E-10	       -5.572697E-10	       -1.309824E-10	       -1.742834E-14	       -2.214036E-10	       -8.402643E-11	       -3.909255E-11	       -9.549917E-11	       -2.123680E-14	       -6.200098E-05	       -1.847600E-14	       -3.916161E-09	       -1.090201E-09	       -1.060210E-06	       -3.943686E-05	       -3.133932E-10	       -1.243802E-11	       -2.965895E-14	       -4.975109E-10	       -1.047944E-04	       -5.048412E-07	       -1.337054E-20	       -1.271698E-08	       -3.960096E-05	       -8.309426E-08	       -3.919279E-05	       -9.667721E-67	       -1.790109E-17	       -1.207999E-08	       -1.436707E-11	       -1.825654E-11	       -1.954257E-09	       -1.313131E-06	       -1.056349E-10	       -1.767377E-12	       -2.246098E-08	       -1.107170E-11	       -1.284504E-06	       -2.336569E-07	       -1.977087E-10	       -1.937816E-10	       -3.049411E-12	       -1.570407E-11	       -4.912857E-11	       -1.153680E-18	       -2.229667E-15	       -1.884971E-14	       -1.258252E-14	       -2.815210E-09	       -7.171657E-87	       -1.496817E-81	       -6.282562E-84	       -5.837872E-14	       -3.796699E-82	       -4.025802E-45	       -2.391036E-67	       -1.062586E-13	       -3.255921E-28	       -1.006161E-28	       -1.189598E-19	       -3.056435E-12	       -1.101868E-17	       -1.271213E-18
        8.403520E-02	      -1.076477E-214	       -3.044892E-08	       -6.821298E-70	       -2.828060E-07	       -1.237961E-14	       -5.668222E-10	       -2.272434E-17	       -4.546752E-10	       -1.032100E-09	       -7.763504E-16	       -2.195561E-16	       -1.534993E-14	       -9.700873E-12	       -2.663878E-14	       -3.642376E-14	       -2.827909E-10	       -9.517870E-11	       -4.057686E-25	       -9.245673E-71	       -1.401260E-70	       -2.049699E-71	       -6.334453E-18	       -2.674211E-16	       -4.039297E-20	       -1.804979E-14	       -1.253010E-10	       -2.444443E-15	       -2.778944E-16	       -6.183460E-10	       -5.851343E-10	       -5.089434E-10	       -1.178843E-10	       -1.506392E-14	       -1.935735E-10	       -7.256854E-11	       -3.582735E-11	       -8.731063E-11	       -1.975869E-14	       -5.796552E-05	       -1.712117E-14	       -3.583140E-09	       -9.831227E-10	       -9.992021E-07	       -3.686187E-05	       -2.802842E-10	       -1.077481E-11	       -2.705827E-14	       -4.546953E-10	       -9.818667E-05	       -4.647493E-07	       -1.135176E-20	       -1.162464E-08	       -3.702632E-05	       -7.602451E-08	       -3.675802E-05	       -7.226824E-67	       -1.493564E-17	       -1.127533E-08	       -1.318212E-11	       -1.679438E-11	       -1.857146E-09	       -1.257522E-06	       -9.976308E-11	       -1.667567E-12	       -2.169708E-08	       -1.004515E-11	       -1.222062E-06	       -2.220383E-07	       -1.878644E-10	       -1.847490E-10	       -2.774152E-12	       -1.443221E-11	       -4.552453E-11	       -9.553219E-19	       -2.011743E-15	       -1.595901E-14	       -1.121168E-14	       -2.521320E-09	       -5.291149E-87	       -1.120010E-81	       -4.690788E-84	       -5.489311E-14	       -2.809969E-82	       -3.454212E-45	       -1.750350E-67	       -1.006364E-13	       -2.789046E-28	       -8.230547E-29	       -9.885370E-20	       -2.835049E-12	       -8.958062E-18	       -1.027142E-18
        8.503520E-02	      -8.464741E-215	       -2.895566E-08	       -5.021301E-70	       -2.678157E-07	       -1.061053E-14	       -5.162558E-10	       -1.941116E-17	       -4.079982E-10	       -9.581485E-10	       -6.615166E-16	       -1.873107E-16	       -1.418360E-14	       -8.573515E-12	       -2.439538E-14	       -3.426592E-14	       -2.528984E-10	       -8.511362E-11	       -3.417499E-25	       -6.804722E-71	       -1.032407E-70	       -1.505882E-71	       -5.371982E-18	       -2.341901E-16	       -3.440442E-20	       -1.579668E-14	       -1.101636E-10	       -2.252557E-15	       -2.283313E-16	       -5.640577E-10	       -5.401484E-10	       -4.648252E-10	       -1.061817E-10	       -1.302714E-14	       -1.692614E-10	       -6.272807E-11	       -3.282704E-11	       -7.989349E-11	       -1.840437E-14	       -5.428047E-05	       -1.588902E-14	       -3.279506E-09	       -8.873611E-10	       -9.432622E-07	       -3.454380E-05	       -2.509241E-10	       -9.333651E-12	       -2.468631E-14	       -4.158241E-10	       -9.212302E-05	       -4.292951E-07	       -9.639146E-21	       -1.065213E-08	       -3.470795E-05	       -6.970807E-08	       -3.452082E-05	       -5.405069E-67	       -1.238919E-17	       -1.055051E-08	       -1.209848E-11	       -1.547746E-11	       -1.766979E-09	       -1.204912E-06	       -9.436907E-11	       -1.572902E-12	       -2.096454E-08	       -9.120300E-12	       -1.163209E-06	       -2.111862E-07	       -1.789444E-10	       -1.765387E-10	       -2.529386E-12	       -1.330642E-11	       -4.232574E-11	       -7.920704E-19	       -1.813451E-15	       -1.343388E-14	       -9.998223E-15	       -2.254367E-09	       -3.903007E-87	       -8.404405E-82	       -3.505650E-84	       -5.165448E-14	       -2.081192E-82	       -2.963415E-45	       -1.281346E-67	       -9.539408E-14	       -2.388966E-28	       -6.744043E-29	       -8.221809E-20	       -2.637399E-12	       -7.265897E-18	       -8.358155E-19
        8.603520E-02	      -6.667306E-215	       -2.758586E-08	       -3.696004E-70	       -2.539644E-07	       -9.092353E-15	       -4.704074E-10	       -1.657853E-17	       -3.663506E-10	       -8.893771E-10	       -5.662388E-16	       -1.597814E-16	       -1.312093E-14	       -7.581193E-12	       -2.232238E-14	       -3.226040E-14	       -2.261795E-10	       -7.602191E-11	       -2.879013E-25	       -5.007052E-71	       -7.604574E-71	       -1.106172E-71	       -4.555838E-18	       -2.048828E-16	       -2.930153E-20	       -1.380342E-14	       -9.693692E-11	       -2.075722E-15	       -1.873542E-16	       -5.148424E-10	       -4.987210E-10	       -4.245688E-10	       -9.572169E-11	       -1.127143E-14	       -1.480310E-10	       -5.426897E-11	       -3.007253E-11	       -7.316983E-11	       -1.715674E-14	       -5.090505E-05	       -1.476205E-14	       -3.002688E-09	       -8.016646E-10	       -8.917834E-07	       -3.244572E-05	       -2.248688E-10	       -8.084584E-12	       -2.251383E-14	       -3.805220E-10	       -8.654402E-05	       -3.977244E-07	       -8.184656E-21	       -9.782152E-09	       -3.260907E-05	       -6.404574E-08	       -3.245972E-05	       -4.044449E-67	       -1.021262E-17	       -9.894305E-09	       -1.110772E-11	       -1.428649E-11	       -1.682978E-09	       -1.155070E-06	       -8.939763E-11	       -1.483281E-12	       -2.026183E-08	       -8.286791E-12	       -1.107658E-06	       -2.010262E-07	       -1.708026E-10	       -1.690175E-10	       -2.308781E-12	       -1.230409E-11	       -3.946537E-11	       -6.574019E-19	       -1.633232E-15	       -1.124112E-14	       -8.923167E-15	       -2.011645E-09	       -2.878354E-87	       -6.326485E-82	       -2.622730E-84	       -4.863153E-14	       -1.542545E-82	       -2.541991E-45	       -9.379119E-68	       -9.049556E-14	       -2.045875E-28	       -5.533488E-29	       -6.842744E-20	       -2.459712E-12	       -5.877301E-18	       -6.864733E-19
        8.703520E-02	      -5.260118E-215	       -2.632336E-08	       -2.719964E-70	       -2.411051E-07	       -7.790306E-15	       -4.288244E-10	       -1.415739E-17	       -3.291674E-10	       -8.254679E-10	       -4.848962E-16	       -1.362787E-16	       -1.215020E-14	       -6.707351E-12	       -2.040591E-14	       -3.038392E-14	       -2.022994E-10	       -6.782002E-11	       -2.425656E-25	       -3.683422E-71	       -5.600204E-71	       -8.123813E-72	       -3.863481E-18	       -1.790371E-16	       -2.495238E-20	       -1.204139E-14	       -8.537942E-11	       -1.912377E-15	       -1.534904E-16	       -4.702008E-10	       -4.605844E-10	       -3.878579E-10	       -8.636436E-11	       -9.757769E-15	       -1.294837E-10	       -4.699523E-11	       -2.754427E-11	       -6.706700E-11	       -1.600219E-14	       -4.780198E-05	       -1.372662E-14	       -2.750326E-09	       -7.249180E-10	       -8.442445E-07	       -3.053776E-05	       -2.017204E-10	       -7.002495E-12	       -2.051972E-14	       -3.484404E-10	       -8.139736E-05	       -3.694356E-07	       -6.948624E-21	       -9.000367E-09	       -3.069986E-05	       -5.895136E-08	       -3.055394E-05	       -3.026887E-67	       -8.371322E-18	       -9.297551E-09	       -1.020162E-11	       -1.320562E-11	       -1.604445E-09	       -1.107687E-06	       -8.480025E-11	       -1.398480E-12	       -1.958493E-08	       -7.535116E-12	       -1.055182E-06	       -1.914886E-07	       -1.633057E-10	       -1.620706E-10	       -2.108034E-12	       -1.140666E-11	       -3.688997E-11	       -5.461692E-19	       -1.469305E-15	       -9.357678E-15	       -7.968208E-15	       -1.792891E-09	       -2.122207E-87	       -4.778908E-82	       -1.966795E-84	       -4.579886E-14	       -1.144335E-82	       -2.180291E-45	       -6.863898E-68	       -8.589847E-14	       -1.751822E-28	       -4.545821E-29	       -5.698634E-20	       -2.298954E-12	       -4.741538E-18	       -5.661134E-19
        8.803520E-02	      -4.156904E-215	       -2.515594E-08	       -2.001616E-70	       -2.291564E-07	       -6.674440E-15	       -3.910872E-10	       -1.208998E-17	       -2.959714E-10	       -7.660603E-10	       -4.152277E-16	       -1.162379E-16	       -1.126171E-14	       -5.937712E-12	       -1.863477E-14	       -2.862911E-14	       -1.809943E-10	       -6.042433E-11	       -2.044416E-25	       -2.709455E-71	       -4.123694E-71	       -5.966134E-72	       -3.276921E-18	       -1.562728E-16	       -2.125028E-20	       -1.048952E-14	       -7.526147E-11	       -1.761528E-15	       -1.257671E-16	       -4.296756E-10	       -4.254507E-10	       -3.543771E-10	       -7.798380E-11	       -8.452568E-15	       -1.133308E-10	       -4.073875E-11	       -2.522471E-11	       -6.151950E-11	       -1.493243E-14	       -4.494254E-05	       -1.277254E-14	       -2.520172E-09	       -6.561022E-10	       -8.002175E-07	       -2.879523E-05	       -1.811284E-10	       -6.066149E-12	       -1.868969E-14	       -3.192631E-10	       -7.663828E-05	       -3.439429E-07	       -5.899975E-21	       -8.295475E-09	       -2.895573E-05	       -5.435479E-08	       -2.878889E-05	       -2.266057E-67	       -6.822307E-18	       -8.752438E-09	       -9.372564E-12	       -1.222165E-11	       -1.530884E-09	       -1.062685E-06	       -8.053755E-11	       -1.318327E-12	       -1.893519E-08	       -6.856533E-12	       -1.005524E-06	       -1.825193E-07	       -1.563786E-10	       -1.556258E-10	       -1.923991E-12	       -1.059926E-11	       -3.455795E-11	       -4.542116E-19	       -1.320539E-15	       -7.747183E-15	       -7.118991E-15	       -1.594258E-09	       -1.564509E-87	       -3.624371E-82	       -1.477690E-84	       -4.314524E-14	       -8.499828E-83	       -1.869864E-45	       -5.023536E-68	       -8.158625E-14	       -1.499981E-28	       -3.739033E-29	       -4.749131E-20	       -2.152758E-12	       -3.825891E-18	       -4.673635E-19
        8.903520E-02	      -3.290184E-215	       -2.407256E-08	       -1.472835E-70	       -2.180072E-07	       -5.718129E-15	       -3.567981E-10	       -1.032402E-17	       -2.662854E-10	       -7.108260E-10	       -3.555504E-16	       -9.913975E-17	       -1.044718E-14	       -5.258778E-12	       -1.699361E-14	       -2.697990E-14	       -1.619718E-10	       -5.375440E-11	       -1.723399E-25	       -1.992812E-71	       -3.036051E-71	       -4.380953E-72	       -2.779462E-18	       -1.362037E-16	       -1.809701E-20	       -9.122848E-15	       -6.639237E-11	       -1.621930E-15	       -1.034500E-16	       -3.928403E-10	       -3.930648E-10	       -3.238236E-10	       -7.046867E-11	       -7.326227E-15	       -9.925401E-11	       -3.535341E-11	       -2.309487E-11	       -5.646960E-11	       -1.393788E-14	       -4.230065E-05	       -1.189125E-14	       -2.310082E-09	       -5.943092E-10	       -7.593297E-07	       -2.719744E-05	       -1.627801E-10	       -5.255627E-12	       -1.700509E-14	       -2.926875E-10	       -7.222897E-05	       -3.208568E-07	       -5.009360E-21	       -7.657574E-09	       -2.735606E-05	       -5.019430E-08	       -2.714986E-05	       -1.696591E-67	       -5.524397E-18	       -8.252618E-09	       -8.613329E-12	       -1.132303E-11	       -1.461776E-09	       -1.019810E-06	       -7.657445E-11	       -1.242522E-12	       -1.830908E-08	       -6.243206E-12	       -9.585242E-07	       -1.740703E-07	       -1.499319E-10	       -1.496069E-10	       -1.754367E-12	       -9.869501E-12	       -3.243491E-11	       -3.780768E-19	       -1.185373E-15	       -6.387611E-15	       -6.363676E-15	       -1.413781E-09	       -1.153270E-87	       -2.760078E-82	       -1.112131E-84	       -4.064826E-14	       -6.323054E-83	       -1.603493E-45	       -3.676158E-68	       -7.752622E-14	       -1.284292E-28	       -3.078839E-29	       -3.960288E-20	       -2.019150E-12	       -3.081860E-18	       -3.862163E-19
