            time[ms]	                  AR	                  N2	                A1CO	                H2O2	                  CH	               TXCH2	          CVCCVCCJVO	              CH2CHO	               CH2OH	                 A1X	             TXC5H5O	              OC6H4O	             C2H3CHO	              NXC4H5	             C5H4CH2	                C3H3	               SXCH2	               A1CHO	              A1CH2O	          C6H5CYCH2O	            C6H5OCH2	             C5H4CH3	                C5H6	           C5H5CH3X1	                C3H2	              AXC3H4	                A1OH	            C6H6OX24	               CH2CO	                HCCO	                C2H3	                 CH4	                C2H6	              AXC3H5	                C3H6	                CH3O	                C2H2	                C5H5	                   O	                  A1	                 HCO	                CH2O	                 HO2	                   H	                C2H4	                C2H5	                 A1O	                 CH3	                  OH	                  CO	            C6H5OCH3	                 CO2	                  O2	                  H2	                 H2O	            OC8H7OOH	                N2H2	                 NNH	                 NH2	                  NH	                 HNO	                HONO	                   N	                H2NO	                 N2O	                 NH3	                  NO	                 NO2	                 HCN	                 HNC	                  CN	                HNCO	                 NCO	                 NCN	              CH3NH2	                H2CN	               C5H5N	               C5H4N	              C5H5NO	              C5H4NO	             C5H4NO2	              PYRLYL	            BNC4H4CO	              C4H4CN	              CHCHCN	               C4H5N	             CH2CHCN	                C2N2	                HNCN	                HOCN	               CH3CN	               CH2CN
        2.580000E-01	      -3.110291E-239	       -6.750493E-06	       -9.013130E-86	       -6.180693E-04	       -1.781377E-20	       -3.173736E-19	       -3.620970E-82	       -4.302728E-21	       -1.986306E-19	       -1.999183E-44	       -3.784201E-82	       -3.444243E-28	       -3.746170E-22	       -1.534252E-27	       -8.108024E-27	       -1.242308E-19	       -8.542643E-20	        3.356082E-85	        1.784034E-84	        1.644150E-86	        1.044123E-84	       -6.450775E-85	       -2.721785E-65	       -8.225756E-92	       -1.744478E-21	       -5.222395E-20	       -7.819267E-32	       -7.884784E-81	       -3.906180E-19	       -8.506262E-19	       -6.961989E-20	       -5.657356E-19	       -6.790078E-27	       -1.259595E-20	       -1.061423E-17	       -2.384422E-21	       -1.069616E-18	       -1.156084E-26	       -2.490466E-01	       -1.447152E-26	       -5.322940E-09	       -2.360141E-13	       -2.321084E-03	       -3.652362E-02	       -1.320236E-18	       -4.682212E-23	       -1.315524E-44	       -1.280800E-19	       -4.786090E-01	       -9.012581E-04	        4.496644E-83	       -9.070751E-04	       -3.075240E-02	       -6.710734E-03	       -2.280529E-01	       -2.851590E-75	       -3.272095E-67	       -4.778378E-06	       -7.994228E-10	       -4.940729E-09	       -5.781540E-08	       -4.247150E-06	       -2.837980E-07	       -1.669178E-11	       -1.667513E-06	       -5.525197E-10	       -5.949123E-06	       -1.666081E-06	       -1.985440E-17	       -9.005662E-18	       -4.272682E-19	       -1.388470E-11	       -1.498287E-11	       -2.977709E-23	       -1.274270E-92	       -1.363754E-24	       -5.612568E-85	       -8.738187E-86	       -5.097990E-93	       -3.463025E-89	       -5.863270E-91	       -6.674263E-90	       -3.674090E-90	       -1.322345E-86	       -1.829720E-79	       -1.223159E-88	       -5.952799E-86	       -4.838657E-28	       -3.364208E-24	       -6.273922E-14	       -2.799099E-86	       -2.774364E-67
        2.590000E-01	      -2.828682E-239	       -6.749525E-06	       -8.201090E-86	       -6.180042E-04	       -1.621451E-20	       -2.888712E-19	       -3.295100E-82	       -3.915534E-21	       -1.807875E-19	       -1.819653E-44	       -3.443495E-82	       -3.133456E-28	       -3.407461E-22	       -1.396278E-27	       -7.375330E-27	       -1.130513E-19	       -7.775522E-20	        3.052779E-85	        1.623638E-84	        1.496450E-86	        9.501127E-85	       -5.868615E-85	       -2.476268E-65	       -7.485748E-92	       -1.587459E-21	       -4.751505E-20	       -7.113874E-32	       -7.172842E-81	       -3.553955E-19	       -7.741938E-19	       -6.335613E-20	       -5.147368E-19	       -6.177494E-27	       -1.146141E-20	       -9.657119E-18	       -2.169984E-21	       -9.731176E-19	       -1.051781E-26	       -2.490131E-01	       -1.316652E-26	       -5.321574E-09	       -2.357817E-13	       -2.320824E-03	       -3.651772E-02	       -1.201184E-18	       -4.261024E-23	       -1.196966E-44	       -1.165405E-19	       -4.785448E-01	       -9.010778E-04	        4.090689E-83	       -9.068958E-04	       -3.074774E-02	       -6.709460E-03	       -2.280225E-01	       -2.594610E-75	       -2.977051E-67	       -4.777666E-06	       -7.992649E-10	       -4.939548E-09	       -5.767232E-08	       -4.235785E-06	       -2.837337E-07	       -1.668798E-11	       -1.667310E-06	       -5.524195E-10	       -5.933133E-06	       -1.661571E-06	       -1.806498E-17	       -8.195062E-18	       -3.889035E-19	       -1.387921E-11	       -1.497707E-11	       -2.709178E-23	       -1.159340E-92	       -1.241184E-24	       -5.106463E-85	       -7.951795E-86	       -4.639730E-93	       -3.151130E-89	       -5.335330E-91	       -6.072755E-90	       -3.343940E-90	       -1.203674E-86	       -1.664730E-79	       -1.112596E-88	       -5.418211E-86	       -4.401297E-28	       -3.060998E-24	       -6.266783E-14	       -2.546699E-86	       -2.524087E-67
        2.600000E-01	      -2.572427E-239	       -6.748569E-06	       -7.462060E-86	       -6.179392E-04	       -1.475851E-20	       -2.629219E-19	       -2.998480E-82	       -3.563100E-21	       -1.645427E-19	       -1.656212E-44	       -3.133401E-82	       -2.850650E-28	       -3.099320E-22	       -1.270680E-27	       -6.708715E-27	       -1.028756E-19	       -7.077088E-20	        2.776811E-85	        1.477612E-84	        1.361940E-86	        8.645424E-85	       -5.338906E-85	       -2.252865E-65	       -6.812140E-92	       -1.444537E-21	       -4.322985E-20	       -6.471981E-32	       -6.525050E-81	       -3.233430E-19	       -7.046112E-19	       -5.765444E-20	       -4.683256E-19	       -5.620053E-27	       -1.042882E-20	       -8.786116E-18	       -1.974779E-21	       -8.853065E-19	       -9.568693E-27	       -2.489807E-01	       -1.197898E-26	       -5.320238E-09	       -2.355515E-13	       -2.320576E-03	       -3.651184E-02	       -1.092833E-18	       -3.877639E-23	       -1.089062E-44	       -1.060386E-19	       -4.784807E-01	       -9.009005E-04	        3.721265E-83	       -9.067175E-04	       -3.074309E-02	       -6.708219E-03	       -2.279932E-01	       -2.360740E-75	       -2.708553E-67	       -4.776976E-06	       -7.991104E-10	       -4.938387E-09	       -5.753126E-08	       -4.224580E-06	       -2.836706E-07	       -1.668426E-11	       -1.667108E-06	       -5.523194E-10	       -5.917389E-06	       -1.657127E-06	       -1.643654E-17	       -7.457257E-18	       -3.539751E-19	       -1.387394E-11	       -1.497139E-11	       -2.464808E-23	       -1.054760E-92	       -1.129603E-24	       -4.645912E-85	       -7.236004E-86	       -4.222550E-93	       -2.867267E-89	       -4.854810E-91	       -5.525341E-90	       -3.043380E-90	       -1.095625E-86	       -1.514590E-79	       -1.012021E-88	       -4.931514E-86	       -4.003401E-28	       -2.785052E-24	       -6.259892E-14	       -2.317011E-86	       -2.296340E-67
        2.610000E-01	      -2.339406E-239	       -6.747645E-06	       -6.789720E-86	       -6.178763E-04	       -1.343333E-20	       -2.393064E-19	       -2.728610E-82	       -3.242436E-21	       -1.497598E-19	       -1.507459E-44	       -2.851270E-82	       -2.593405E-28	       -2.819092E-22	       -1.156398E-27	       -6.102486E-27	       -9.361710E-20	       -6.441474E-20	        2.525770E-85	        1.344763E-84	        1.239530E-86	        7.866922E-85	       -4.857079E-85	       -2.049650E-65	       -6.199250E-92	       -1.314502E-21	       -3.933177E-20	       -5.888099E-32	       -5.935872E-81	       -2.941860E-19	       -6.412917E-19	       -5.246670E-20	       -4.261051E-19	       -5.112995E-27	       -9.489408E-21	       -7.993800E-18	       -1.797154E-21	       -8.054336E-19	       -8.705362E-27	       -2.489473E-01	       -1.089871E-26	       -5.318903E-09	       -2.353265E-13	       -2.320319E-03	       -3.650609E-02	       -9.942756E-19	       -3.528787E-23	       -9.909055E-45	       -9.648437E-20	       -4.784187E-01	       -9.007253E-04	        3.385371E-83	       -9.065433E-04	       -3.073856E-02	       -6.706988E-03	       -2.279629E-01	       -2.147980E-75	       -2.464313E-67	       -4.776287E-06	       -7.989571E-10	       -4.937234E-09	       -5.739232E-08	       -4.213535E-06	       -2.836085E-07	       -1.668058E-11	       -1.666916E-06	       -5.522213E-10	       -5.901862E-06	       -1.652737E-06	       -1.495511E-17	       -6.785972E-18	       -3.221873E-19	       -1.386878E-11	       -1.496594E-11	       -2.242519E-23	       -9.596240E-93	       -1.028064E-24	       -4.226966E-85	       -6.584743E-86	       -3.842920E-93	       -2.609010E-89	       -4.417640E-91	       -5.027339E-90	       -2.769870E-90	       -9.972893E-87	       -1.378010E-79	       -9.205513E-89	       -4.488580E-86	       -3.641542E-28	       -2.534029E-24	       -6.253574E-14	       -2.108069E-86	       -2.089171E-67
        2.620000E-01	      -2.127696E-239	       -6.746713E-06	       -6.178040E-86	       -6.178135E-04	       -1.222737E-20	       -2.178149E-19	       -2.483052E-82	       -2.950671E-21	       -1.363068E-19	       -1.372083E-44	       -2.594578E-82	       -2.359430E-28	       -2.564263E-22	       -1.052405E-27	       -5.551130E-27	       -8.519299E-20	       -5.863028E-20	        2.297472E-85	        1.223889E-84	        1.128230E-86	        7.158720E-85	       -4.418808E-85	       -1.864794E-65	       -5.641563E-92	       -1.196189E-21	       -3.578576E-20	       -5.356998E-32	       -5.399976E-81	       -2.676625E-19	       -5.836693E-19	       -4.774642E-20	       -3.876988E-19	       -4.651774E-27	       -8.634742E-21	       -7.273067E-18	       -1.635531E-21	       -7.327791E-19	       -7.920081E-27	       -2.489160E-01	       -9.916019E-27	       -5.317598E-09	       -2.350478E-13	       -2.320073E-03	       -3.650046E-02	       -9.046222E-19	       -3.211372E-23	       -9.016103E-45	       -8.779245E-20	       -4.783567E-01	       -9.005530E-04	        3.079803E-83	       -9.063710E-04	       -3.073412E-02	       -6.705778E-03	       -2.279346E-01	       -1.954430E-75	       -2.242129E-67	       -4.775618E-06	       -7.988060E-10	       -4.936111E-09	       -5.725540E-08	       -4.202651E-06	       -2.835465E-07	       -1.667692E-11	       -1.666725E-06	       -5.521253E-10	       -5.886571E-06	       -1.648422E-06	       -1.360733E-17	       -6.175199E-18	       -2.932571E-19	       -1.386373E-11	       -1.496060E-11	       -2.040314E-23	       -8.730820E-93	       -9.356650E-25	       -3.845847E-85	       -5.992172E-86	       -3.497470E-93	       -2.374054E-89	       -4.019880E-91	       -4.574297E-90	       -2.520970E-90	       -9.077866E-87	       -1.253760E-79	       -8.373628E-89	       -4.085473E-86	       -3.312453E-28	       -2.305663E-24	       -6.246136E-14	       -1.917997E-86	       -1.900723E-67
        2.630000E-01	      -1.934999E-239	       -6.745804E-06	       -5.621450E-86	       -6.177516E-04	       -1.112949E-20	       -1.982521E-19	       -2.259593E-82	       -2.685144E-21	       -1.240614E-19	       -1.248857E-44	       -2.360979E-82	       -2.146555E-28	       -2.332460E-22	       -9.577625E-28	       -5.049601E-27	       -7.752662E-20	       -5.336483E-20	        2.089937E-85	        1.113818E-84	        1.026847E-86	        6.514218E-85	       -4.020084E-85	       -1.696605E-65	       -5.134027E-92	       -1.088522E-21	       -3.255938E-20	       -4.873788E-32	       -4.912462E-81	       -2.435298E-19	       -5.312208E-19	       -4.345057E-20	       -3.527521E-19	       -4.232150E-27	       -7.857031E-21	       -6.617298E-18	       -1.488436E-21	       -6.666772E-19	       -7.205609E-27	       -2.488836E-01	       -9.021913E-27	       -5.316304E-09	       -2.347849E-13	       -2.319830E-03	       -3.649494E-02	       -8.230520E-19	       -2.922495E-23	       -8.203586E-45	       -7.988335E-20	       -4.782969E-01	       -9.003837E-04	        2.801759E-83	       -9.062008E-04	       -3.072978E-02	       -6.704589E-03	       -2.279053E-01	       -1.778310E-75	       -2.039971E-67	       -4.774951E-06	       -7.986583E-10	       -4.934996E-09	       -5.712040E-08	       -4.191927E-06	       -2.834866E-07	       -1.667331E-11	       -1.666534E-06	       -5.520293E-10	       -5.871485E-06	       -1.644159E-06	       -1.238107E-17	       -5.619368E-18	       -2.669231E-19	       -1.385890E-11	       -1.495539E-11	       -1.856336E-23	       -7.943440E-93	       -8.515658E-25	       -3.499089E-85	       -5.452900E-86	       -3.183050E-93	       -2.160242E-89	       -3.657930E-91	       -4.162071E-90	       -2.294420E-90	       -8.263105E-87	       -1.140720E-79	       -7.616930E-89	       -3.718540E-86	       -3.013111E-28	       -2.097878E-24	       -6.239410E-14	       -1.745063E-86	       -1.729281E-67
        2.640000E-01	      -1.759765E-239	       -6.744905E-06	       -5.114890E-86	       -6.176908E-04	       -1.012995E-20	       -1.804408E-19	       -2.056188E-82	       -2.443448E-21	       -1.129127E-19	       -1.136666E-44	       -2.148363E-82	       -1.952841E-28	       -2.121575E-22	       -8.716045E-28	       -4.593269E-27	       -7.054817E-20	       -4.857082E-20	        1.900999E-85	        1.013644E-84	        9.345630E-87	        5.927517E-85	       -3.657251E-85	       -1.543551E-65	       -4.672027E-92	       -9.905181E-22	       -2.962315E-20	       -4.434048E-32	       -4.468872E-81	       -2.215675E-19	       -4.834718E-19	       -3.954013E-20	       -3.209481E-19	       -3.850286E-27	       -7.149177E-21	       -6.020510E-18	       -1.354530E-21	       -6.065242E-19	       -6.555426E-27	       -2.488524E-01	       -8.208219E-27	       -5.315049E-09	       -2.345326E-13	       -2.319588E-03	       -3.648945E-02	       -7.488172E-19	       -2.659526E-23	       -7.464102E-45	       -7.268479E-20	       -4.782371E-01	       -9.002155E-04	        2.548838E-83	       -9.060335E-04	       -3.072545E-02	       -6.703412E-03	       -2.278771E-01	       -1.618020E-75	       -1.856007E-67	       -4.774295E-06	       -7.985116E-10	       -4.933910E-09	       -5.698741E-08	       -4.181343E-06	       -2.834267E-07	       -1.666977E-11	       -1.666353E-06	       -5.519363E-10	       -5.856624E-06	       -1.639961E-06	       -1.126498E-17	       -5.113451E-18	       -2.429466E-19	       -1.385418E-11	       -1.495039E-11	       -1.688905E-23	       -7.226910E-93	       -7.750034E-25	       -3.183523E-85	       -4.962050E-86	       -2.896820E-93	       -1.965640E-89	       -3.328490E-91	       -3.786908E-90	       -2.088180E-90	       -7.521260E-87	       -1.037840E-79	       -6.928467E-89	       -3.384474E-86	       -2.740756E-28	       -1.908761E-24	       -6.232240E-14	       -1.587682E-86	       -1.573258E-67
        2.650000E-01	      -1.600420E-239	       -6.744020E-06	       -4.653970E-86	       -6.176311E-04	       -9.220122E-21	       -1.642293E-19	       -1.871084E-82	       -2.223508E-21	       -1.027655E-19	       -1.034549E-44	       -1.954895E-82	       -1.776607E-28	       -1.929760E-22	       -7.931970E-28	       -4.178198E-27	       -6.419789E-20	       -4.420732E-20	        1.729122E-85	        9.224801E-85	        8.505720E-87	        5.393715E-85	       -3.327182E-85	       -1.404306E-65	       -4.251598E-92	       -9.013366E-22	       -2.695181E-20	       -4.034003E-32	       -4.065341E-81	       -2.015860E-19	       -4.400128E-19	       -3.598161E-20	       -2.920108E-19	       -3.502876E-27	       -6.505096E-21	       -5.477539E-18	       -1.232672E-21	       -5.517992E-19	       -5.963928E-27	       -2.488223E-01	       -7.467923E-27	       -5.313796E-09	       -2.342633E-13	       -2.319356E-03	       -3.648397E-02	       -6.812785E-19	       -2.420215E-23	       -6.791278E-45	       -6.613495E-20	       -4.781775E-01	       -9.000512E-04	        2.318736E-83	       -9.058683E-04	       -3.072111E-02	       -6.702255E-03	       -2.278498E-01	       -1.472180E-75	       -1.688623E-67	       -4.773649E-06	       -7.983673E-10	       -4.932831E-09	       -5.685632E-08	       -4.170920E-06	       -2.833680E-07	       -1.666627E-11	       -1.666162E-06	       -5.518433E-10	       -5.841969E-06	       -1.635826E-06	       -1.024953E-17	       -4.653065E-18	       -2.211231E-19	       -1.384967E-11	       -1.494552E-11	       -1.536577E-23	       -6.575020E-93	       -7.053223E-25	       -2.896421E-85	       -4.515369E-86	       -2.636340E-93	       -1.788573E-89	       -3.028710E-91	       -3.445558E-90	       -1.900470E-90	       -6.845982E-87	       -9.442452E-80	       -6.302257E-89	       -3.080414E-86	       -2.493029E-28	       -1.736697E-24	       -6.224888E-14	       -1.444500E-86	       -1.431315E-67
        2.660000E-01	      -1.455530E-239	       -6.743147E-06	       -4.234650E-86	       -6.175715E-04	       -8.392125E-21	       -1.494761E-19	       -1.702680E-82	       -2.023395E-21	       -9.353158E-20	       -9.416181E-45	       -1.778873E-82	       -1.616314E-28	       -1.755318E-22	       -7.218527E-28	       -3.800711E-27	       -5.842009E-20	       -4.023637E-20	        1.572872E-85	        8.395329E-85	        7.741360E-87	        4.908014E-85	       -3.026942E-85	       -1.277644E-65	       -3.869052E-92	       -8.201984E-22	       -2.452168E-20	       -3.670116E-32	       -3.698310E-81	       -1.834098E-19	       -4.004663E-19	       -3.274383E-20	       -2.656881E-19	       -3.186877E-27	       -5.919139E-21	       -4.983630E-18	       -1.121790E-21	       -5.020208E-19	       -5.425900E-27	       -2.487912E-01	       -6.794518E-27	       -5.312562E-09	       -2.339794E-13	       -2.319117E-03	       -3.647873E-02	       -6.198425E-19	       -2.202477E-23	       -6.179209E-45	       -6.017629E-20	       -4.781198E-01	       -8.998890E-04	        2.109452E-83	       -9.057060E-04	       -3.071699E-02	       -6.701109E-03	       -2.278216E-01	       -1.339510E-75	       -1.536366E-67	       -4.773015E-06	       -7.982254E-10	       -4.931760E-09	       -5.672715E-08	       -4.160647E-06	       -2.833103E-07	       -1.666281E-11	       -1.665982E-06	       -5.517524E-10	       -5.827527E-06	       -1.631752E-06	       -9.325760E-18	       -4.234197E-18	       -2.012619E-19	       -1.384517E-11	       -1.494076E-11	       -1.398012E-23	       -5.982020E-93	       -6.419148E-25	       -2.635256E-85	       -4.108958E-86	       -2.399290E-93	       -1.627477E-89	       -2.755970E-91	       -3.135028E-90	       -1.729650E-90	       -6.231399E-87	       -8.591022E-80	       -5.732752E-89	       -2.803692E-86	       -2.267737E-28	       -1.580169E-24	       -6.217903E-14	       -1.314247E-86	       -1.302205E-67
        2.670000E-01	      -1.323770E-239	       -6.742294E-06	       -3.853130E-86	       -6.175138E-04	       -7.638510E-21	       -1.360488E-19	       -1.549430E-82	       -1.841296E-21	       -8.512763E-20	       -8.570381E-45	       -1.618712E-82	       -1.470491E-28	       -1.596668E-22	       -6.569284E-28	       -3.457359E-27	       -5.316251E-20	       -3.662214E-20	        1.430729E-85	        7.640477E-85	        7.045650E-87	        4.466113E-85	       -2.753820E-85	       -1.162414E-65	       -3.520944E-92	       -7.463685E-22	       -2.231091E-20	       -3.339074E-32	       -3.364442E-81	       -1.668735E-19	       -3.644757E-19	       -2.979756E-20	       -2.417396E-19	       -2.899417E-27	       -5.385995E-21	       -4.534296E-18	       -1.020895E-21	       -4.567365E-19	       -4.936453E-27	       -2.487622E-01	       -6.181872E-27	       -5.311349E-09	       -2.337408E-13	       -2.318889E-03	       -3.647340E-02	       -5.639517E-19	       -2.004332E-23	       -5.622338E-45	       -5.475497E-20	       -4.780624E-01	       -8.997287E-04	        1.919085E-83	       -9.055468E-04	       -3.071277E-02	       -6.699984E-03	       -2.277954E-01	       -1.218800E-75	       -1.397844E-67	       -4.772382E-06	       -7.980857E-10	       -4.930719E-09	       -5.659977E-08	       -4.150515E-06	       -2.832537E-07	       -1.665945E-11	       -1.665802E-06	       -5.516625E-10	       -5.813289E-06	       -1.627733E-06	       -8.485296E-18	       -3.853056E-18	       -1.831859E-19	       -1.384088E-11	       -1.493622E-11	       -1.271954E-23	       -5.442550E-93	       -5.842105E-25	       -2.397654E-85	       -3.739137E-86	       -2.183570E-93	       -1.480899E-89	       -2.507810E-91	       -2.852496E-90	       -1.574190E-90	       -5.672000E-87	       -7.816422E-80	       -5.214754E-89	       -2.551843E-86	       -2.062828E-28	       -1.437765E-24	       -6.213194E-14	       -1.195753E-86	       -1.184745E-67
